fixture_id,player_id,team_id,player_name,position,minutes,started_flag,subbed_on_flag,subbed_off_flag,rating,goals,assists,shots_total,shots_on_target,passes_total,passes_key,passes_accurate,tackles,interceptions,blocks,duels_total,duels_won,dribbles_attempted,dribbles_successful,dribbled_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,saves,goals_conceded
1381152,36964,426,Filip Bednarek,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381152,36989,426,Mitchell Van Bergen,F,90,1,0,0,7.5,0,1,3,0,24,2,19,1,0,0,7,3,4,2,1,0,0,0,0,0,0
1381152,37156,426,Jens Toornstra,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381152,39091,426,Joshua Kitolano,M,90,1,0,0,6.9,0,0,1,0,36,3,32,2,2,0,6,4,1,0,0,2,0,0,0,0,0
1381152,39100,426,Tobias Lauritsen,F,88,1,0,1,8.5,1,1,3,1,19,1,16,0,0,0,15,10,2,0,0,1,1,0,0,0,0
1381152,148128,426,Teo Quintero,D,90,1,0,0,6.7,0,0,2,0,47,2,37,2,3,1,12,6,0,0,0,1,1,1,0,0,0
1381152,156618,426,Casper Terho,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381152,194645,426,Shurandy Sambo,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381152,237131,426,Shunsuke Mito,F,90,1,0,0,8.3,1,0,6,1,29,4,20,1,2,0,10,7,4,3,0,2,1,0,0,0,0
1381152,272454,426,Julian Baas,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381152,280671,426,Pascal Kuiper,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381152,283439,426,Milan Zonneveld,F,2,0,1,0,0.0,0,0,1,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0
1381152,336648,426,Alwande Roaldsoy,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381152,405379,426,Marvin Young,D,90,1,0,0,6.7,0,0,0,0,54,1,46,2,3,0,11,5,1,0,1,0,4,0,0,0,0
1381152,435739,426,Ayoni Santos,M,81,1,0,1,7.0,0,0,0,0,35,0,31,4,1,0,12,7,1,1,1,1,3,0,0,0,0
1381152,451592,426,Giannino Vianello,D,81,1,0,1,6.7,0,0,0,0,30,0,26,0,0,1,2,1,1,1,1,0,0,0,0,0,0
1381152,538667,426,Lushendry Edward Martes,D,90,1,0,0,6.0,0,0,0,0,36,0,32,3,0,1,7,4,0,0,0,0,1,0,0,0,0
1381153,525,203,Kostas Lamprou,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,1370,203,André Ayew,F,72,1,0,1,6.9,0,0,1,1,20,0,13,1,0,0,19,10,0,0,0,4,2,0,0,0,0
1381153,8789,203,Kamal Sowah,M,89,1,0,1,6.2,0,0,0,0,18,1,15,0,2,1,5,0,2,0,1,0,1,0,0,0,0
1381153,19022,203,Denis Odoi,D,90,1,0,0,6.5,0,0,2,0,14,0,9,3,0,2,17,8,2,1,2,0,1,0,0,0,0
1381153,24876,203,Lewis Holtby,F,81,1,0,1,6.9,0,0,1,0,15,0,11,2,0,1,13,6,1,1,1,2,3,0,0,0,0
1381153,36886,203,Rio Hillen,D,18,0,1,0,6.3,0,0,1,0,1,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0
1381153,36931,203,Clint Leemans,D,90,1,0,0,6.7,0,0,0,0,43,2,31,2,0,0,6,4,0,0,1,1,0,0,0,0,0
1381153,37419,203,Roy Kortsmit,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,38737,203,Boy Kemper,D,90,1,0,0,6.3,0,0,0,0,30,2,13,2,0,1,12,6,1,0,1,1,2,0,0,0,0
1381153,40220,203,Daniel Bielica,G,90,1,0,0,8.0,0,0,0,0,34,0,16,0,0,0,0,0,0,0,0,0,0,1,0,9,2
1381153,55882,203,Enes Mahmutović,D,89,1,0,1,6.3,0,0,0,0,12,0,9,2,2,0,8,5,0,0,1,1,1,0,0,0,0
1381153,129788,203,Charles-Andreas Brym,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,290548,203,Mohamed Nassoh,M,35,1,0,1,5.6,0,0,0,0,17,0,17,0,0,0,2,1,1,1,0,0,1,0,1,0,0
1381153,296642,203,Maximilien Balard,M,89,1,0,1,6.3,0,0,0,0,29,0,25,0,0,0,4,1,1,0,0,1,1,1,0,0,0
1381153,314078,203,Juho Talvitie,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,322863,203,Jayden Candelaria,D,9,0,1,0,6.2,0,0,0,0,1,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0
1381153,327874,203,Raul Paula,M,9,0,1,0,6.3,0,0,1,0,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1381153,340082,203,Brahim Ghalidi,F,9,0,1,0,6.6,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0
1381153,352990,203,Amine Salama,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,384808,203,Moussa Soumano,F,18,0,1,0,6.2,0,0,1,0,5,0,3,0,0,0,3,1,0,0,1,0,0,0,0,0,0
1381153,453918,203,Cherrion Valerius,M,72,1,0,1,6.3,0,0,1,0,18,1,13,2,0,1,9,4,1,0,1,1,0,0,0,0,0
1381153,528300,203,Pepijn Reulen,F,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1381153,232,207,Nick Viergever,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,539,207,Dani De Wit,M,89,1,0,1,7.7,1,0,1,1,22,1,16,3,0,0,11,8,0,0,1,0,2,0,0,0,0
1381153,584,207,Vasilis Barkas,G,90,1,0,0,7.2,0,0,0,0,30,0,27,0,0,0,1,1,1,1,0,0,0,0,0,1,0
1381153,1826,207,Sébastien Haller,F,25,0,1,0,6.9,0,0,0,0,13,2,10,0,1,0,8,4,0,0,0,1,0,0,0,0,0
1381153,19322,207,Mike Van der Hoorn,D,90,1,0,0,7.6,0,0,0,0,82,0,73,0,2,1,16,8,0,0,0,3,4,0,0,0,0
1381153,37735,207,Mike Eerdhuijzen,D,45,1,0,1,7.2,0,0,1,1,44,0,43,1,1,0,4,1,0,0,1,0,0,0,0,0,0
1381153,37874,207,Siebe Horemans,D,16,0,1,0,6.9,0,0,1,0,13,0,13,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1381153,47814,207,Niklas Vesterlund,D,74,1,0,1,7.0,0,0,1,1,40,0,36,0,0,0,5,4,0,0,0,1,0,0,0,0,0
1381153,48079,207,Jesper Karlsson,F,45,0,1,0,7.7,0,1,4,2,19,1,14,1,0,0,2,2,0,0,0,0,0,0,0,0,0
1381153,93007,207,David Min,F,10,0,1,0,6.3,0,1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0
1381153,127803,207,Souffian El Karouani,D,90,1,0,0,8.2,0,0,1,1,65,8,61,4,1,0,10,6,1,0,0,1,0,0,0,0,0
1381153,203162,207,Can Bozdoğan,M,1,0,1,0,0.0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,266814,207,Yoann Cathline,F,89,1,0,1,7.9,0,0,2,1,23,4,17,1,0,0,18,10,9,6,1,2,1,0,0,0,0
1381153,299817,207,Kevin Gadellaa,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,321746,207,Alonzo Engwanda,M,90,1,0,0,7.2,0,0,1,0,53,1,44,1,3,0,9,4,0,0,0,0,2,0,0,0,0
1381153,367472,207,Adrian Blake,F,24,0,1,0,7.7,1,0,2,1,12,1,10,0,0,0,2,1,1,1,0,0,0,0,0,0,0
1381153,386823,207,Neal Viereck,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,386827,207,Ángel Alarcón,F,66,1,0,1,6.9,0,0,1,0,13,1,9,0,0,0,8,4,2,1,0,3,0,0,0,0,0
1381153,408127,207,Emeka Adeile,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,408675,207,Mees Eppink,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381153,425819,207,Gjivai Zechiël,M,90,1,0,0,7.9,0,0,4,3,62,5,59,0,2,0,4,1,1,0,0,1,0,0,0,0,0
1381153,550823,207,Artem Stepanov,F,65,1,0,1,6.0,0,0,2,0,10,1,9,0,0,0,6,2,1,0,0,0,2,0,0,0,0
1381154,242,193,Ryan Thomas,M,73,1,0,1,7.2,0,1,0,0,37,1,27,0,0,0,8,4,2,2,1,1,3,1,0,0,0
1381154,15690,193,Simon Graves,D,90,1,0,0,6.9,0,0,0,0,66,0,53,0,0,0,15,7,0,0,0,2,3,0,0,0,0
1381154,36970,193,Sherel Constancio Floranus,D,80,1,0,1,6.3,0,0,0,0,32,0,24,1,2,1,6,1,1,0,1,0,2,1,0,0,0
1381154,37130,193,Thomas Buitink,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,37588,193,Odysseus Velanas,M,72,1,0,1,7.6,0,0,1,1,17,0,14,5,1,0,11,9,1,1,1,2,0,0,0,0,0
1381154,37647,193,Kaj de Rooij,M,90,1,0,0,6.3,0,0,0,0,24,1,16,1,0,0,12,7,2,1,1,4,3,0,0,0,0
1381154,38780,193,Koen Kostons,F,90,1,0,0,6.7,0,0,2,2,30,0,21,0,0,0,7,2,0,0,0,1,1,0,0,0,0
1381154,38822,193,Thijs Oosting,M,90,1,0,0,7.3,0,0,0,0,17,2,15,4,2,0,11,5,2,0,2,1,1,0,0,0,0
1381154,50745,193,Jamiro Monteiro,M,17,0,1,0,6.6,0,0,0,0,11,0,9,1,0,0,4,3,0,0,1,2,0,0,0,0,0
1381154,145548,193,Tijs Velthuis,D,10,0,1,0,6.6,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1381154,271581,193,Olivier Aertssen,D,90,1,0,0,7.2,0,0,1,0,23,2,17,2,2,0,11,6,2,0,1,3,2,0,0,0,0
1381154,272695,193,Zico Buurmeester,M,90,1,0,0,6.9,0,0,1,0,30,0,26,0,2,0,8,4,1,1,1,2,2,0,0,0,0
1381154,279868,193,Anselmo Garcia McNulty,D,90,1,0,0,8.9,1,0,1,1,38,2,31,1,1,2,6,3,0,0,1,0,1,0,0,0,0
1381154,319928,193,Duke Verduin,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,336582,193,Tristan Gooijer,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,338499,193,Tom de Graaff,G,90,1,0,0,7.0,0,0,0,0,23,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1381154,425821,193,Nick Fichtinger,M,18,0,1,0,6.7,0,0,1,1,11,0,8,0,0,0,2,1,0,0,0,0,0,0,0,0,0
1381154,453956,193,Dylan Ruward,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,474376,193,Gabriel Reiziger,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,551115,193,Len Bakker,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,659289,193,Rodney Kroeze,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,8742,206,Robin Mantel,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,8935,206,Alec Van Hoorenbeeck,D,90,1,0,0,6.3,0,0,0,0,69,0,60,0,2,0,8,4,1,1,0,1,2,1,0,0,0
1381154,19360,206,Jan Žambůrek,M,71,1,0,1,6.6,0,0,1,1,25,1,23,0,0,0,2,0,0,0,1,0,1,0,0,0,0
1381154,37081,206,Mario Engels,M,59,1,0,1,6.5,0,0,0,0,22,0,20,2,0,0,9,3,4,1,0,0,2,0,0,0,0
1381154,37113,206,Remko Pasveer,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,37670,206,Damon Mirani,D,90,1,0,0,6.9,0,0,0,0,62,0,52,0,0,1,2,2,0,0,0,0,0,0,0,0,0
1381154,38118,206,Mike te Wierik,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,38464,206,Walid Ould-Chikh,M,59,1,0,1,6.7,0,0,1,0,16,2,10,0,1,0,6,3,1,0,0,3,1,0,0,0,0
1381154,47965,206,Erik Ahlstrand,M,31,0,1,0,6.5,0,0,1,0,14,1,11,0,0,0,4,1,1,1,0,0,1,0,0,0,0
1381154,93006,206,Djevencio van der Kust,D,45,1,0,1,6.9,0,0,0,0,26,1,21,2,0,1,9,3,0,0,1,0,3,1,0,0,0
1381154,144691,206,Luka Kulenović,F,90,1,0,0,6.3,0,0,1,0,21,2,15,0,0,0,28,13,1,0,0,4,2,0,0,0,0
1381154,161901,206,Bryan Limbombe,F,31,0,1,0,6.9,0,0,0,0,11,1,10,0,0,0,5,3,3,3,0,0,1,0,0,0,0
1381154,177714,206,Jannes Wieckhoff,D,45,0,1,0,6.9,0,0,0,0,21,1,18,0,0,0,5,3,1,1,1,2,1,0,0,0,0
1381154,203153,206,Sava Arangel Čestić,D,19,0,1,0,6.3,0,0,0,0,7,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0
1381154,312837,206,Lequincio Zeefuik,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,322868,206,Mimeirhel Benita,D,87,1,0,1,6.9,0,0,2,1,37,1,32,0,1,0,8,7,2,2,0,4,0,0,0,0,0
1381154,337592,206,Rhys Bozinovski,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,358449,206,Timo Jansink,G,90,1,0,0,7.3,0,0,0,0,42,0,28,0,0,0,0,0,0,0,0,0,0,0,0,4,1
1381154,358450,206,Sem Scheperman,M,63,1,0,1,5.9,0,0,1,0,21,0,19,1,0,0,8,3,1,1,2,1,3,2,1,0,0
1381154,365918,206,Tristan van Gilst,M,90,1,0,0,6.5,0,0,3,1,28,1,22,1,0,0,5,4,1,0,0,3,0,0,0,0,0
1381154,583654,206,Sil Blokhuis,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,583656,206,Jeppe Wijnreder,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381154,645468,206,Tarik Hamamioglu,F,8,0,1,0,6.3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,7049,414,Joshua Nisbet,M,90,1,0,0,7.0,0,1,0,0,59,2,50,1,1,0,11,4,1,0,3,3,2,0,0,0,0
1542765,35987,414,Daniel Kuri,M,16,0,1,0,6.9,0,0,0,0,3,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0
1542765,37075,414,Mitchell Paulissen,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,37259,414,Dario Van Den Buijs,D,68,1,0,1,7.3,0,0,0,0,50,0,46,2,1,2,6,3,0,0,0,0,2,0,0,0,0
1542765,37743,414,Marco Tol,D,90,1,0,0,7.3,0,0,0,0,54,0,43,5,0,2,7,7,0,0,0,0,0,0,0,0,0
1542765,38127,414,Michael Breij,F,67,1,0,1,6.6,0,0,2,0,28,0,18,0,0,0,8,4,2,0,1,3,1,1,0,0,0
1542765,38767,414,Jerome Deom,M,22,0,1,0,6.3,0,0,0,0,18,0,9,0,0,0,2,1,0,0,0,1,1,0,0,0,0
1542765,38784,414,Anthony van den Hurk,F,90,1,0,0,6.3,0,0,1,0,15,0,8,1,0,0,14,7,0,0,0,3,1,1,0,0,0
1542765,47978,414,Rasmus Wiedesheim Paul,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,158567,414,Iman Griffith,F,74,1,0,1,7.2,0,0,2,1,20,1,15,2,0,0,9,4,2,1,1,1,0,0,0,0,0
1542765,162554,414,Lucas Beerten,M,90,1,0,0,7.2,0,0,0,0,47,1,40,1,1,0,9,7,0,0,0,5,0,0,0,0,0
1542765,162788,414,Jack Cooper Love,F,16,0,1,0,6.7,0,0,0,0,4,0,2,1,0,0,4,1,0,0,0,0,1,0,0,0,0
1542765,178388,414,Joey Muller,M,74,1,0,1,6.2,0,0,0,0,14,1,10,0,0,0,4,0,1,0,0,0,0,0,0,0,0
1542765,203765,414,Jay Kruiver,D,90,1,0,0,7.2,0,0,0,0,26,0,22,3,3,2,7,5,0,0,0,0,2,0,0,0,0
1542765,204107,414,Tomas Kalinauskas,F,23,0,1,0,7.3,1,0,1,1,11,0,10,1,0,0,3,1,0,0,1,0,0,0,0,0,0
1542765,280436,414,Ben Zich,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,280456,414,Justin Treichel,G,90,1,0,0,6.9,0,0,0,0,41,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,1
1542765,297883,414,Cain Seedorf,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,309762,414,Koen Jansen,D,89,1,0,1,7.5,0,0,0,0,42,2,35,4,1,0,6,4,0,0,2,0,0,0,0,0,0
1542765,314009,414,Ryan Yang Leijten,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,429025,414,Reda El Meliani,D,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,458404,414,Juul Timmermans,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,507620,414,Luca Maiorano,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,223,417,Yanick van Osch,G,90,1,0,0,6.6,0,0,0,0,22,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1542765,25925,417,Jean-Paul Boetius,M,79,1,0,1,7.9,0,0,1,0,54,2,46,2,1,1,8,6,1,1,0,3,1,0,0,0,0
1542765,36842,417,Godfried Roemeratoe,M,11,0,1,0,6.3,0,0,0,0,12,0,10,1,0,0,2,1,0,0,0,0,1,1,0,0,0
1542765,37066,417,Roshon van Eijma,D,90,1,0,0,7.3,0,0,0,0,39,1,35,2,4,0,10,7,3,1,0,1,1,0,0,0,0
1542765,37189,417,Michiel Kramer,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,37601,417,Mark Spenkelink,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,37619,417,Richard van der Venne,M,17,0,1,0,6.5,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,38126,417,Daniel Van Kaam,M,17,0,1,0,6.2,0,0,0,0,6,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1542765,38742,417,Liam Van Gelderen,D,90,1,0,0,7.2,0,0,0,0,44,0,39,2,3,2,9,6,0,0,0,0,0,0,0,0,0
1542765,138817,417,Juan Familia-Castillo,D,90,1,0,0,6.9,0,0,1,1,43,0,27,0,2,0,3,1,0,0,0,1,1,0,0,0,0
1542765,158618,417,Marcel Schaapman,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,159350,417,Denilho Cleonise,M,84,1,0,1,6.5,1,0,1,1,16,0,12,0,0,0,13,3,2,0,0,1,4,0,0,0,0
1542765,275353,417,Ryan Fage,M,73,1,0,1,6.9,0,0,2,2,31,2,25,1,1,0,15,6,11,5,0,0,0,0,0,0,0
1542765,340712,417,Loek Postma,M,90,1,0,0,7.0,0,0,1,0,32,1,26,1,3,0,11,4,1,1,0,0,5,0,0,0,0
1542765,343291,417,Rein van Hedel,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,409840,417,Jesper Uneken,F,73,1,0,1,6.3,0,0,1,1,13,0,9,0,0,0,9,3,0,0,0,1,2,0,0,0,0
1542765,411290,417,Nazjir Held,D,90,1,0,0,7.0,0,0,1,0,29,3,22,1,0,0,8,3,1,0,1,0,2,1,0,0,0
1542765,427274,417,Melle Witteveen,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,428077,417,Harrie Kuster,F,73,1,0,1,6.9,0,0,0,0,10,0,10,0,0,0,3,3,0,0,0,3,0,0,0,0,0
1542765,437455,417,Yorem van der Veen,F,12,0,1,0,6.7,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,437783,417,Tom Bramel,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,538574,417,Quentin van Beekveld,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542765,546701,417,Tim van der Leij,F,17,0,1,0,6.3,0,0,1,0,9,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1542766,1412,419,James Lawrence,D,90,1,0,0,6.7,0,0,1,0,43,0,38,0,2,1,8,6,0,0,0,0,1,0,0,0,0
1542766,37377,419,Ferdy Druijf,F,85,1,0,1,7.5,1,0,5,3,25,2,16,0,0,0,13,7,1,1,0,0,2,0,0,0,0
1542766,38744,419,Teun Bijleveld,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,38815,419,Joey Jacobs,D,1,0,1,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,38819,419,Jamie Jacobs,M,80,1,0,1,6.2,1,0,4,2,31,2,23,0,0,0,10,3,3,1,0,1,1,0,0,0,0
1542766,128811,419,Jonas Wendlinger,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,135379,419,Boyd Reith,D,90,1,0,0,7.2,0,0,2,1,68,2,62,2,1,0,8,6,3,3,0,1,2,0,0,0,0
1542766,162733,419,Ruben Providence,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,203767,419,Amoah  Foah-Sam,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,272728,419,Enzo Cornelisse,D,11,0,1,0,7.0,0,0,0,0,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1542766,287796,419,Misha Engel,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,312841,419,Emmanuel van de Blaak,D,90,1,0,0,6.3,0,0,1,0,48,0,43,1,1,2,9,4,1,1,1,0,2,0,0,0,0
1542766,314007,419,Milan de Haan,M,90,1,0,0,7.2,0,0,2,2,35,2,28,2,1,0,9,6,1,0,0,3,1,0,0,0,0
1542766,330528,419,Joel Van der Wilt,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,335335,419,Julian Rijkhoff,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,353810,419,Tristan Kuijsten,G,90,1,0,0,6.2,0,0,0,0,27,0,15,0,0,0,0,0,0,0,0,0,0,0,0,3,2
1542766,357182,419,Hamza El Dahri,M,79,1,0,1,7.0,0,0,1,1,45,1,43,2,0,0,8,3,1,0,1,1,1,0,0,0,0
1542766,369478,419,Niko Takahashi,D,90,1,0,0,7.5,0,1,0,0,43,2,36,1,5,0,10,7,3,2,0,2,0,0,0,0,0
1542766,434204,419,Marley  Dors,M,89,1,0,1,8.9,1,1,2,1,39,8,31,2,0,0,6,5,3,3,0,0,0,1,0,0,0
1542766,434205,419,Olivier De Nijs,M,10,0,1,0,6.7,0,0,0,0,5,1,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0
1542766,444792,419,Emanuel Poku,M,79,1,0,1,6.7,0,0,1,1,29,5,23,0,0,0,6,2,4,1,0,0,0,0,0,0,0
1542766,493505,419,Bas Huisman,M,11,0,1,0,6.3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0
1542766,538602,419,Immanuel Goghli,F,11,0,1,0,6.5,0,0,0,0,3,0,2,0,0,0,5,2,3,2,0,0,1,0,0,0,0
1542766,37461,421,Kevin Felida,M,84,1,0,1,7.9,0,0,1,1,37,0,30,2,0,3,7,6,1,1,1,2,0,0,0,0,0
1542766,37885,421,Jeffrey Fortes,M,63,1,0,1,6.9,0,0,0,0,23,2,19,1,2,0,4,2,0,0,0,0,0,0,0,0,0
1542766,38296,421,Teun van Grunsven,D,90,1,0,0,7.2,0,0,3,0,46,1,35,3,0,3,14,6,1,0,1,0,2,1,0,0,0
1542766,38810,421,Mees Bakker,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542766,56299,421,Kévin Monzialo,F,84,1,0,1,8.3,1,1,1,1,16,2,13,1,0,0,9,4,2,1,1,2,0,0,0,0,0
1542766,92972,421,Reda Akmum,D,12,0,1,0,6.5,0,0,0,0,4,0,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0
1542766,102402,421,Jack De Vries,M,90,1,0,0,6.7,0,0,0,0,21,3,18,1,0,0,11,3,3,0,1,2,3,0,0,0,0
1542766,272725,421,Thijs van Leeuwen,M,74,1,0,1,6.2,0,0,3,1,21,1,18,2,0,0,9,4,0,0,1,2,2,0,0,0,0
1542766,280673,421,Stan Maas,D,90,1,0,0,6.3,0,0,0,0,48,0,43,1,1,2,10,2,1,0,3,1,0,0,0,0,0
1542766,290538,421,Pepijn van de Merbel,G,90,1,0,0,7.3,0,0,0,0,49,0,21,0,0,0,2,2,0,0,0,1,0,0,0,7,3
1542766,304163,421,Sebastian Karlsson Grach,F,63,1,0,1,7.3,1,0,1,1,15,0,13,0,0,0,10,3,0,0,1,0,0,0,0,0,0
