fixture_id,player_id,team_id,player_name,position,minutes,started_flag,subbed_on_flag,subbed_off_flag,rating,goals,assists,shots_total,shots_on_target,passes_total,passes_key,passes_accurate,tackles,interceptions,blocks,duels_total,duels_won,dribbles_attempted,dribbles_successful,dribbled_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,saves,goals_conceded
1490254,80998,1598,Iván Angulo,M,90,1,0,0,7.3,0,0,0,0,40,3,37,4,0,0,14,8,8,4,1,0,0,0,0,0,0
1490254,109887,1598,David Brekalo,D,13,0,1,0,6.9,0,0,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1490254,216510,1598,Javier Otero,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,362428,1598,Tahir Reid-Brown,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,366780,1598,Iago Silva,D,90,1,0,0,6.6,0,0,0,0,30,0,23,0,1,2,9,4,0,0,2,2,2,0,0,0,0
1490254,382291,1598,Zakaria Taifi,M,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,407016,1598,Duncan McGuire,F,31,0,1,0,6.6,0,0,1,1,9,0,6,0,0,0,3,2,1,1,0,0,0,0,0,0,0
1490254,407262,1598,Tiago Souza,M,45,1,0,1,6.5,0,0,0,0,5,0,1,2,0,0,4,3,0,0,0,1,1,0,0,0,0
1490254,459717,1598,Tyrese Spicer,F,45,0,1,0,8.2,1,0,2,1,5,1,5,2,1,1,4,3,1,1,0,0,0,0,0,0,0
1490254,461514,1598,Justin Ellis,F,59,1,0,1,6.9,0,1,1,1,7,1,6,0,0,0,6,4,2,2,0,2,0,0,0,0,0
1490254,461515,1598,Colin Guske,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,463959,1598,Luis Otávio,M,45,1,0,1,6.5,0,0,0,0,10,0,8,3,0,0,9,4,0,0,3,1,1,0,0,0,0
1490254,154,9568,Lionel Messi,M,90,1,0,0,10.0,1,1,3,2,43,5,38,1,0,0,22,9,11,6,1,2,2,1,0,0,0
1490254,157,9568,Luis Suárez,F,71,1,0,1,6.9,0,1,4,2,36,5,27,1,0,0,7,3,2,1,1,1,1,0,0,0,0
1490254,2472,9568,Rodrigo De Paul,M,90,1,0,0,8.0,0,0,3,2,69,1,62,2,2,0,8,4,2,1,3,0,0,1,0,0,0
1490254,6401,9568,Facundo Mura,D,24,0,1,0,6.2,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,6485,9568,Germán Berterame,F,90,1,0,0,5.9,0,0,4,1,35,0,25,0,0,0,9,4,3,1,1,0,2,0,0,0,0
1490254,51148,9568,Dayne St. Clair,G,90,1,0,0,6.7,0,0,0,0,33,0,31,0,0,0,0,0,0,0,0,0,0,1,0,5,4
1490254,67896,9568,Maximiliano Falcón,D,90,1,0,0,5.3,0,0,0,0,57,1,54,0,0,0,5,0,0,0,2,0,1,0,0,0,0
1490254,144303,9568,Telasco Segovia,M,90,1,0,0,8.0,1,1,3,2,54,4,53,0,0,0,7,0,1,0,1,0,4,0,0,0,0
1490254,196737,9568,Rocco Ríos Novo,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,216493,9568,Ian Fray,D,66,1,0,1,7.6,1,0,1,1,30,4,25,2,0,0,7,3,3,0,0,1,1,0,0,0,0
1490254,282407,9568,Noah Allen,D,90,1,0,0,6.2,0,0,0,0,43,1,40,2,0,0,5,2,2,0,0,0,1,0,0,0,0
1490254,304383,9568,Tadeo Allende,F,19,0,1,0,6.9,0,0,0,0,4,0,3,0,1,0,3,1,1,0,0,1,0,0,0,0,0
1490254,305799,9568,Micael,D,90,1,0,0,6.2,0,0,0,0,48,0,46,1,3,1,6,2,1,1,1,0,3,0,0,0,0
1490254,306705,9568,Gonzalo Luján,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,455386,9568,Yannick Bright,M,90,1,0,0,7.2,0,0,1,0,73,1,68,3,0,0,10,4,0,0,3,0,3,1,0,0,0
1490254,462860,9568,Daniel Pinter,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,513293,9568,Ezequiel Abadia-Reda,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,542116,9568,Preston Plambeck,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,542212,9568,Daniel Sumalla,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490254,542272,9568,Alexander Shaw,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,50725,1599,Andre Blake,G,90,1,0,0,7.2,0,0,0,0,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1490255,50740,1599,Alejandro Bedoya,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,64339,1599,Japhet Sery Larsen,D,15,1,0,1,6.7,0,0,0,0,6,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1490255,71743,1599,Jeremy Rafanello,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,102524,1599,Nathan Harriel,D,90,1,0,0,7.0,0,0,0,0,31,0,22,4,0,1,18,10,0,0,5,2,3,0,0,0,0
1490255,153506,1599,Indiana Vassilev,M,69,1,0,1,6.6,0,0,1,0,18,0,16,0,0,0,5,2,0,0,1,2,0,0,0,0,0
1490255,199406,1599,Milan Iloski,F,90,1,0,0,6.9,0,0,4,1,29,4,22,0,1,0,7,3,1,0,1,1,1,0,0,0,0
1490255,263510,1599,Jovan Lukić,M,90,1,0,0,7.3,0,0,1,0,50,2,44,1,1,1,8,4,1,1,0,1,0,0,0,0,0
1490255,301465,1599,Agustin Anello,F,21,0,1,0,7.2,0,0,2,1,8,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1490255,321839,1599,Bruno Damiani,F,21,0,1,0,6.2,0,0,3,0,5,0,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0
1490255,338367,1599,Danley Jean Jacques,M,90,1,0,0,7.2,0,0,0,0,48,0,40,4,0,0,10,5,1,0,2,0,1,0,0,0,0
1490255,351568,1599,Ben Bender,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,362085,1599,Frankie Westfield,D,90,1,0,0,8.0,0,0,0,0,37,3,29,2,0,0,9,8,1,1,0,2,1,0,0,0,0
1490255,364116,1599,Andrew Rick,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,392387,1599,Olwethu Makhanya,D,90,1,0,0,7.3,0,0,0,0,46,0,38,2,1,1,9,5,0,0,0,1,2,0,0,0,0
1490255,406867,1599,Philippe Ndinga,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,462853,1599,Cavan Sullivan,M,69,1,0,1,6.6,0,0,1,1,20,1,16,0,2,0,9,4,4,3,3,1,1,0,0,0,0
1490255,474752,1599,Geiner Martínez,D,75,0,1,0,6.9,0,0,0,0,27,0,22,3,2,0,13,5,1,0,0,0,3,1,0,0,0
1490255,508068,1599,Ezekiel Alladoh,F,90,1,0,0,7.0,0,0,2,1,26,1,17,1,0,0,18,10,1,1,0,1,1,0,0,0,0
1490255,542233,1599,Malik Jakupovic,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,1415,9569,Andy Najar,D,28,0,1,0,7.5,0,0,0,0,20,1,18,0,0,0,6,5,3,3,0,0,0,0,0,0,0
1490255,13134,9569,Jeisson Palacios,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,15885,9569,Hany Mukhtar,M,28,0,1,0,6.7,0,0,1,0,13,0,12,0,0,0,3,1,1,0,0,1,0,0,0,0,0
1490255,50790,9569,Daniel Lovitz,D,90,1,0,0,6.9,0,0,0,0,38,0,24,0,0,0,3,0,0,0,0,0,2,1,0,0,0
1490255,50963,9569,Alex Muyl,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,51075,9569,Joe Willis,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,51129,9569,Bryan Acosta,M,86,1,0,1,7.3,0,0,0,0,48,1,40,3,1,1,14,8,0,0,1,3,1,0,0,0,0
1490255,51177,9569,Cristian Espinoza,F,28,0,1,0,6.6,0,0,0,0,12,3,10,0,1,0,3,2,1,1,0,1,0,0,0,0,0
1490255,102968,9569,Jack Maher,D,90,1,0,0,7.2,0,0,1,0,77,1,67,1,0,0,7,4,0,0,0,0,0,0,0,0,0
1490255,128762,9569,Maxwell Woledzi,D,90,1,0,0,7.2,0,0,1,0,70,0,66,1,1,1,7,4,1,0,1,1,0,0,0,0,0
1490255,229112,9569,Ahmed Qasem,M,90,1,0,0,7.3,0,0,1,1,25,1,17,2,1,0,17,8,7,4,1,2,2,0,0,0,0
1490255,265762,9569,Reed Baker-Whiting,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490255,266733,9569,Brian Schwake,G,90,1,0,0,8.2,0,0,0,0,33,0,24,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1490255,269539,9569,Patrick Yazbek,M,90,1,0,0,7.3,0,0,0,0,62,0,56,3,0,0,6,3,1,0,0,0,1,0,0,0,0
1490255,270498,9569,Warren Madrigal,F,86,1,0,1,6.5,0,0,0,0,3,0,1,1,0,0,11,4,2,1,0,2,0,0,0,0,0
1490255,271602,9569,Josh Bauer,D,62,1,0,1,6.7,0,0,0,0,24,0,15,3,0,0,13,6,4,2,3,0,1,0,0,0,0
1490255,312290,9569,Matthew Corcoran,M,8,0,1,0,6.3,0,0,0,0,7,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1490255,326017,9569,Woobens Pacius,F,62,1,0,1,6.3,0,0,1,0,9,0,5,0,0,0,7,4,0,0,0,2,0,0,0,0,0
1490255,362062,9569,Jordan Knight,D,8,0,1,0,6.7,0,0,0,0,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0
1490255,405868,9569,Shakur Mohammed,M,62,1,0,1,6.2,0,0,0,0,11,0,7,1,0,0,10,3,1,1,0,1,4,0,0,0,0
1490256,6517,1612,Joaquín Pereyra,F,90,1,0,0,7.6,0,1,0,0,49,4,32,0,1,0,12,6,5,2,1,3,0,0,0,0,0
1490256,6659,1612,Tomás Chancalay,F,90,1,0,0,6.7,0,0,4,2,23,0,16,1,2,0,10,5,6,3,1,1,0,0,0,0,0
1490256,7106,1612,Kelvin Yeboah,F,89,1,0,1,8.7,2,0,3,2,16,0,13,1,1,0,14,8,1,0,0,3,0,0,0,0,0
1490256,7453,1612,Dominik Fitz,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,50842,1612,Wil Trapp,M,15,0,1,0,6.7,0,0,0,0,5,0,4,2,0,0,3,2,0,0,1,0,0,0,0,0,0
1490256,50949,1612,Kyle Duncan,M,90,1,0,0,6.7,0,0,1,0,20,2,20,2,1,0,12,4,2,1,1,1,3,1,0,0,0
1490256,51149,1612,Michael Boxall,D,15,0,1,0,6.7,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,70944,1612,D.J. Taylor,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,71765,1612,Alec Smir,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,79258,1612,Jefferson Díaz,D,90,1,0,0,7.5,0,0,0,0,31,1,26,1,0,4,10,3,2,0,1,0,2,1,0,0,0
1490256,201715,1612,Drake Callender,G,90,1,0,0,7.2,0,0,0,0,22,1,11,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1490256,216812,1612,Nectarios Triantis,M,75,1,0,1,6.7,0,1,0,0,20,1,16,3,0,0,8,3,1,0,1,0,2,0,0,0,0
1490256,289630,1612,Owen Gene,M,90,1,0,0,6.6,0,0,0,0,33,1,28,3,1,0,5,3,0,0,0,0,1,0,0,0,0
1490256,302926,1612,Nicolás Romero,D,75,1,0,1,6.2,0,0,0,0,23,0,17,0,1,1,3,2,1,1,0,0,1,0,0,0,0
1490256,324506,1612,Morris Duggan,D,90,1,0,0,6.2,0,0,2,2,32,0,29,1,3,0,4,1,0,0,0,0,2,0,0,0,0
1490256,351496,1612,Anthony Markanich,M,90,1,0,0,8.2,1,1,1,1,30,2,23,3,1,0,14,6,0,0,6,1,0,0,0,0,0
1490256,359418,1612,Devin Padelford,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,395530,1612,Mauricio González,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,460859,1612,Mamadou  Dieng,F,9,0,1,0,6.6,0,0,0,0,3,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0
1490256,511385,1612,Kieran Chandler,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,6602,1613,Andres Herrera,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,15659,1613,Malte Amundsen,D,45,1,0,1,6.6,0,0,1,0,21,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1490256,22139,1613,Steven Moreira,D,90,1,0,0,6.6,0,0,0,0,66,3,53,1,3,0,12,6,3,2,1,0,0,0,0,0,0
1490256,28423,1613,Dániel Gazdag,F,63,1,0,1,7.2,0,0,0,0,28,0,25,2,0,0,8,6,1,0,0,4,0,0,0,0,0
1490256,50781,1613,Rudy Camacho,D,90,1,0,0,6.2,0,0,1,1,83,0,75,0,3,0,7,2,1,1,1,0,2,1,0,0,0
1490256,50793,1613,Amar Sejdic,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,51045,1613,Diego Rossi,F,90,1,0,0,6.5,0,0,2,0,34,0,29,0,0,0,2,1,1,0,0,1,0,0,0,0,0
1490256,63439,1613,Yevhen Cheberko,D,45,0,1,0,6.3,0,0,0,0,52,0,48,4,0,0,8,5,1,1,1,0,1,0,0,0,0
1490256,64566,1613,Nicholas Hagen,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,78564,1613,Mohamed Farsi,D,1,0,1,0,0.0,0,0,0,0,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1490256,84101,1613,Dylan Chambost,M,89,1,0,1,7.2,0,0,0,0,77,1,67,4,1,0,9,5,2,1,2,0,0,0,0,0,0
1490256,102685,1613,Patrick Schulte,G,90,1,0,0,6.6,0,0,0,0,44,0,33,0,0,0,0,0,0,0,0,0,0,0,0,4,3
1490256,338201,1613,Hugo Picard,M,81,1,0,1,7.9,1,0,3,2,19,1,16,3,0,0,10,6,2,1,1,2,1,0,0,0,0
1490256,357230,1613,Sean Zawadzki,D,90,1,0,0,6.3,0,0,0,0,67,0,61,3,0,0,8,5,0,0,0,0,1,0,0,0,0
1490256,357284,1613,Sekou Tidiany Bangoura,M,27,0,1,0,6.5,0,0,0,0,25,0,22,0,2,0,4,2,0,0,0,2,2,0,0,0,0
1490256,362400,1613,Maximilian Arfsten,M,90,1,0,0,6.6,0,1,1,0,56,2,46,2,1,0,16,7,4,4,1,1,1,1,0,0,0
1490256,375811,1613,Nariman Akhundzade,F,9,0,1,0,6.3,0,0,0,0,4,0,4,0,0,0,2,1,2,1,0,0,0,0,0,0,0
1490256,407425,1613,Taha Habroune,M,89,1,0,1,8.0,1,0,1,1,40,1,34,4,1,1,10,6,2,1,0,1,2,0,0,0,0
1490256,461644,1613,Chase Adams,F,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490256,512738,1613,Cesar Ruvalcaba,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490257,484,1608,Aleksey Miranchuk,F,90,1,0,0,7.3,0,2,1,1,47,5,35,0,0,0,8,3,6,2,0,0,0,0,0,0,0
1490257,2039,1608,Juan Berrocal,D,18,0,1,0,6.9,0,0,1,0,3,0,3,2,0,0,3,2,0,0,0,0,0,0,0,0,0
1490257,6046,1608,Lucas Hoyos,G,90,1,0,0,7.0,0,0,0,0,49,0,32,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1490257,15698,1608,Saba Lobzhanidze,F,64,1,0,1,9.3,2,0,3,3,17,1,13,1,0,0,4,3,2,2,1,0,0,0,0,0,0
1490257,26772,1608,Enea Mihaj,D,90,1,0,0,6.7,0,0,0,0,69,0,61,3,0,1,8,6,2,1,0,1,0,0,0,0,0
1490257,32137,1608,Emmanuel Latte Lath,F,64,1,0,1,7.6,1,0,1,1,11,1,9,2,0,0,7,4,2,1,0,0,1,0,0,0,0
1490257,33894,1608,Cayman Togashi,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490257,41967,1608,Pedro Amador,D,90,1,0,0,6.7,0,0,0,0,42,1,34,1,0,0,8,3,0,0,1,2,1,0,0,0,0
1490257,48066,1608,Stian Gregersen,D,72,1,0,1,6.9,0,0,1,0,43,0,39,0,1,2,2,1,0,0,1,0,0,0,0,0,0
1490257,50749,1608,Fafà Picault,F,12,0,1,0,6.5,0,0,0,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0
1490257,87301,1608,Tristan Muyumba,M,90,1,0,0,7.2,0,0,0,0,65,1,57,3,1,0,9,5,2,1,0,1,1,0,0,0,0
1490257,119008,1608,William Reilly,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490257,265734,1608,Matthew Edwards,D,18,0,1,0,6.6,0,0,0,0,6,1,4,1,0,0,6,3,0,0,1,0,1,0,0,0,0
1490257,265735,1608,Ajani Fortune,M,26,0,1,0,6.5,0,0,0,0,4,0,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0
1490257,305832,1608,Matías Galarza,M,72,1,0,1,6.9,0,0,1,0,32,2,28,4,0,0,13,7,2,1,1,1,3,0,0,0,0
1490257,341239,1608,Luke Brennan,M,14,0,1,0,6.6,0,0,0,0,6,0,6,0,0,0,3,0,0,0,0,0,1,0,0,0,0
1490257,342727,1608,Tomás Jacob,D,90,1,0,0,6.9,0,0,0,0,32,0,28,1,0,0,11,5,2,1,1,2,4,0,0,0,0
1490257,414128,1608,Cooper Sanchez,M,90,1,0,0,6.9,0,1,0,0,54,2,47,1,1,0,12,2,0,0,4,0,2,0,0,0,0
1490257,414528,1608,Elías Báez,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490257,455599,1608,Jayden Hibbert,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490257,26140,1614,Prince Owusu,F,90,1,0,0,6.3,0,1,3,2,22,1,16,1,1,0,19,7,4,2,2,1,4,0,0,0,0
1490257,39195,1614,Dagur Dan Þórhallsson,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490257,46828,1614,Iván Jaime,F,68,1,0,1,6.9,0,0,0,0,20,1,14,2,1,0,12,10,7,5,0,3,0,0,0,0,0
1490257,50792,1614,Samuel Piette,M,59,1,0,1,6.3,0,0,0,0,26,0,22,1,1,1,6,3,2,0,0,1,1,0,0,0,0
1490257,50909,1614,Fabian Herbers,F,16,0,1,0,6.9,0,0,0,0,20,0,19,3,0,0,3,3,0,0,0,0,0,0,0,0,0
1490257,56807,1614,Sebastian Breza,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490257,78589,1614,Victor Loturi,M,31,0,1,0,6.3,0,0,0,0,29,1,24,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1490257,79167,1614,Brayan Vera,D,90,1,0,0,6.2,0,0,0,0,56,0,42,2,0,0,4,3,0,0,0,0,0,0,0,0,0
1490257,92590,1614,Daniel Rios,F,31,0,1,0,6.5,0,0,1,1,8,0,5,1,0,1,6,2,0,0,1,1,2,0,0,0,0
1490257,102856,1614,Luca Petrasso,D,90,1,0,0,5.3,0,0,0,0,52,0,46,1,0,0,7,2,1,0,1,0,0,0,0,0,0
1490257,130419,1614,Matthew Longstaff,M,74,1,0,1,7.3,1,0,1,1,42,1,38,0,1,0,2,0,0,0,1,0,0,0,0,0,0
1490257,208667,1614,Jalen Neal,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490257,265880,1614,Brandan Craig,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490257,265895,1614,Efraín Morales,D,90,1,0,0,7.0,0,0,0,0,50,1,46,3,1,3,10,8,0,0,0,0,0,0,0,0,0
1490257,283673,1614,Kwadwo Opoku,F,22,0,1,0,6.7,0,0,0,0,7,0,5,0,0,0,7,4,3,2,0,2,0,0,0,0,0
1490257,310971,1614,Wikelman Carmona,M,59,1,0,1,6.5,0,0,1,0,16,1,14,0,0,0,3,1,1,0,1,0,0,0,0,0,0
1490257,311291,1614,Thomas Gillier,G,90,1,0,0,5.0,0,0,0,0,26,0,18,0,0,0,1,1,0,0,0,1,0,0,0,2,0
1490257,350103,1614,Dawid Bugaj,D,90,1,0,0,6.9,0,0,2,1,32,1,22,1,1,3,10,6,2,2,1,1,1,0,0,0,0
1490257,407535,1614,Olger Escobar,F,59,1,0,1,6.6,0,0,0,0,15,0,8,1,3,1,6,3,1,0,2,2,0,0,0,0,0
1490257,419775,1614,Noah Streit,M,31,0,1,0,6.7,0,0,0,0,10,0,9,1,0,0,4,2,2,0,0,0,0,0,0,0,0
1490258,10249,1597,Ramiro,M,90,1,0,0,6.6,0,0,0,0,59,1,41,2,1,1,4,2,0,0,1,0,0,0,0,0,0
1490258,15773,1597,Christian Cappis,M,22,0,1,0,6.6,0,0,0,0,8,0,8,2,1,0,3,2,0,0,0,0,0,0,0,0,0
1490258,50829,1597,Lalas Abubakar,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490258,50851,1597,Sebastien Ibeagha,D,22,0,1,0,6.9,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1490258,64310,1597,Shaq Moore,D,90,1,0,0,7.2,0,0,1,1,49,0,40,2,2,1,6,4,0,0,0,1,1,0,0,0,0
1490258,66055,1597,Petar Musa,F,68,1,0,1,7.3,1,0,3,2,23,0,16,0,0,0,4,2,0,0,0,0,0,0,0,0,0
1490258,115532,1597,Santiago Moreno,F,80,1,0,1,6.9,0,0,0,0,38,2,32,2,0,0,8,4,5,2,0,0,0,0,0,0,0
1490258,161504,1597,Herman Johansson,M,90,1,0,0,7.2,0,0,0,0,26,0,17,1,0,1,10,7,1,0,1,0,0,0,0,0,0
1490258,191970,1597,Osaze Urhoghide,D,90,1,0,0,7.3,0,0,0,0,28,0,26,3,0,2,7,5,3,1,0,1,0,0,0,0,0
1490258,198343,1597,Patrickson Delgado,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490258,203447,1597,Michael Collodi,G,90,1,0,0,6.9,0,0,0,0,40,0,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1490258,262600,1597,Jonathan Sirois,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490258,270974,1597,Joaquín Valiente,F,80,1,0,1,6.9,0,0,0,0,29,3,24,2,0,0,8,4,4,2,0,0,0,0,0,0,0
1490258,362139,1597,Nolan Norris,D,90,1,0,0,7.3,0,0,0,0,32,0,26,3,4,0,11,7,0,0,1,1,2,0,0,0,0
1490258,377062,1597,Ran Binyamin,M,68,1,0,1,7.2,0,1,3,2,36,1,28,2,0,0,13,7,3,2,0,3,2,0,0,0,0
1490258,455011,1597,Logan Farrington,F,10,0,1,0,6.5,0,1,0,0,4,1,2,0,0,0,6,1,0,0,1,0,1,0,0,0,0
1490258,457506,1597,Kaick,M,89,1,0,1,6.7,0,0,0,0,38,3,31,1,2,0,3,1,0,0,1,0,1,0,0,0,0
1490258,509720,1597,Sam Sarver,F,10,0,1,0,7.5,1,0,1,1,4,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1490258,541934,1597,Caleb Swann,M,1,0,1,0,0.0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1490258,636804,1597,Nicholas Simmonds,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490258,62,1602,Ethan Horvath,G,90,1,0,0,6.9,0,0,0,0,33,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,2
1490258,275,1602,Eric Maxim Choupo-Moting,F,13,0,1,0,6.5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1490258,1152,1602,Emil Forsberg,M,66,1,0,1,6.5,0,0,0,0,26,0,23,0,2,0,2,0,2,0,0,0,0,0,0,0,0
1490258,48010,1602,Gustav Berggren,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490258,50954,1602,Tim Parker,D,90,1,0,0,7.2,0,0,0,0,71,0,60,0,0,1,11,9,0,0,0,1,0,0,0,0,0
1490258,51186,1602,Cade Cowell,F,66,1,0,1,6.9,0,0,0,0,19,2,15,0,0,0,10,2,5,1,1,1,0,0,0,0,0
1490258,71006,1602,John McCarthy,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490258,178793,1602,Robert Voloder,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490258,201707,1602,Jahkeele Marshall-Rutty,D,24,0,1,0,6.9,0,0,0,0,37,1,31,1,0,1,4,1,2,0,0,0,1,0,0,0,0
1490258,201716,1602,Dylan Nealis,D,90,1,0,0,6.7,0,0,0,0,90,0,78,2,1,1,10,5,2,1,3,0,0,0,0,0,0
1490258,313773,1602,Rafael Mosquera,F,24,0,1,0,6.3,0,0,0,0,15,2,12,0,0,0,4,1,2,0,1,0,0,0,0,0,0
1490258,341970,1602,Jorge Ruvalcaba,F,90,1,0,0,6.5,0,0,2,0,35,0,32,1,0,0,4,3,2,2,0,0,1,0,0,0,0
