fixture_id,player_id,team_id,player_name,position,minutes,started_flag,subbed_on_flag,subbed_off_flag,rating,goals,assists,shots_total,shots_on_target,passes_total,passes_key,passes_accurate,tackles,interceptions,blocks,duels_total,duels_won,dribbles_attempted,dribbles_successful,dribbled_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,saves,goals_conceded
1492246,123759,131,Hugo Souza,G,98,1,0,0,6.2,0,0,0,0,21,0,13,0,0,0,0,0,0,0,0,0,0,0,0,3,2
1492246,160436,131,Raniele,D,98,1,0,0,6.3,0,0,1,0,56,1,50,0,4,0,9,6,2,1,0,1,0,0,0,0,0
1492246,182025,131,Pedro Milans,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,363693,131,Breno Bidon,M,81,1,0,1,6.7,0,0,1,0,40,2,32,2,1,0,12,8,1,1,0,2,2,0,0,0,0
1492246,380435,131,Kaio César,F,36,0,1,0,6.9,0,0,0,0,11,2,9,0,0,0,7,4,3,1,1,3,0,0,0,0,0
1492246,415083,131,Kauê,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,415084,131,Felipe Longo,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,463975,131,Dieguinho,M,24,0,1,0,7.7,1,0,1,1,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,463979,131,Gui Negão,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,570402,131,Iago Machado,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,609581,131,Nícollas,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,9337,7848,Alex Muralha,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,9371,7848,Nathan Fogaça,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,9429,7848,Alesson,M,98,1,0,0,6.9,0,0,2,2,26,0,15,2,0,0,11,6,0,0,1,3,1,0,0,0,0
1492246,9613,7848,Neto Moura,M,98,1,0,0,7.0,0,0,1,1,50,0,42,2,1,2,3,2,0,0,0,0,1,1,0,0,0
1492246,9771,7848,Daniel Borges,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,9907,7848,Victor Luis,D,87,1,0,1,6.0,0,0,0,0,30,0,23,0,0,0,9,1,0,0,1,0,3,0,0,0,0
1492246,9935,7848,Carlos Eduardo,M,62,1,0,1,8.2,1,1,1,1,14,1,12,0,0,0,8,4,2,1,1,3,2,0,0,0,0
1492246,10025,7848,Shaylon,M,86,1,0,1,6.3,0,0,0,0,23,2,19,2,0,0,8,2,1,0,1,0,3,0,0,0,0
1492246,10030,7848,Yuri,M,36,0,1,0,6.5,0,0,0,0,5,0,3,0,0,1,3,1,0,0,0,0,2,0,0,0,0
1492246,10226,7848,Walter,G,98,1,0,0,6.3,0,0,0,0,38,0,25,0,0,0,0,0,0,0,0,0,0,1,0,2,1
1492246,10488,7848,Rodrigues,D,11,0,1,0,6.9,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0
1492246,41430,7848,André Luis,F,27,0,1,0,6.5,0,0,0,0,3,0,2,0,0,0,6,2,1,0,1,2,0,1,0,0,0
1492246,44348,7848,Eduardo,M,12,0,1,0,6.5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1492246,54235,7848,Everton Galdino,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,54238,7848,Edson Carioca,F,71,1,0,1,7.3,1,0,1,1,7,1,7,0,0,0,12,5,1,0,0,3,1,1,0,0,0
1492246,65837,7848,Lucas Mugni,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,77966,7848,Thomazella,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,80474,7848,Chico,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,80654,7848,Willian Machado,D,98,1,0,0,6.6,0,0,0,0,41,0,38,0,1,0,5,3,0,0,0,0,1,0,0,0,0
1492246,95392,7848,Antonio Galeano,F,36,0,1,0,6.5,0,0,0,0,4,0,3,0,0,0,4,1,2,0,0,1,1,1,0,0,0
1492246,115525,7848,João Victor,D,98,1,0,0,6.7,0,0,1,0,45,0,38,1,1,1,5,3,1,1,0,1,0,0,0,0,0
1492246,156191,7848,Igor Formiga,D,98,1,0,0,6.7,0,0,0,0,28,0,22,0,2,0,4,2,2,2,0,0,1,0,0,0,0
1492246,276452,7848,Denilson,M,62,1,0,1,6.7,0,0,0,0,28,0,22,1,2,0,7,2,1,1,0,0,3,0,0,0,0
1492247,899,121,Andreas Pereira,M,74,1,0,1,6.9,0,1,1,0,21,1,18,2,0,0,9,3,1,0,3,0,1,0,0,0,0
1492247,987,121,Paulinho,F,16,0,1,0,6.3,0,0,1,0,9,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,2412,121,Felipe Anderson,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,2502,121,Gustavo Gómez,D,80,1,0,1,7.2,0,0,0,0,51,1,47,2,1,2,5,3,0,0,0,0,2,0,0,0,0
1492247,9218,121,Marlon Freitas,M,90,1,0,0,7.6,0,0,1,0,67,5,63,1,1,0,4,1,0,0,2,0,1,0,0,0,0
1492247,10083,121,Murilo,D,90,1,0,0,6.6,0,0,0,0,52,0,41,0,2,3,7,2,1,0,0,0,0,0,0,0,0
1492247,10125,121,Khellven,D,45,1,0,1,6.3,0,0,0,0,30,3,26,2,0,0,5,2,2,0,1,0,0,0,0,0,0
1492247,10372,121,Marcelo Lomba,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,10373,121,Carlos Miguel,G,90,1,0,0,6.5,0,0,0,0,29,0,23,0,0,0,0,0,0,0,0,0,0,0,0,3,1
1492247,10379,121,Bruno Fuchs,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,13708,121,Jhon Arias,M,90,1,0,0,6.9,0,0,3,2,21,1,20,1,0,0,9,4,2,1,1,0,1,0,0,0,0
1492247,21095,121,Lucas Evangelista,M,60,1,0,1,6.6,0,0,0,0,33,0,29,2,0,0,5,3,1,0,0,1,0,0,0,0,0
1492247,106485,121,Mauricio,M,74,1,0,1,6.5,0,0,2,0,27,1,25,1,2,0,3,1,0,0,1,0,0,0,0,0,0
1492247,153083,121,Emiliano Martínez,M,10,0,1,0,6.6,0,0,2,0,15,0,11,0,1,0,1,1,0,0,0,0,0,0,0,0,0
1492247,196298,121,Ramón Sosa,F,30,0,1,0,6.6,0,0,0,0,11,2,8,0,0,1,2,1,1,1,0,0,0,0,0,0,0
1492247,295513,121,José López,F,90,1,0,0,6.9,1,0,1,1,19,0,15,0,0,0,13,2,4,0,0,1,0,0,0,0,0
1492247,306706,121,Agustín Giay,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,311384,121,Jefté,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,415068,121,Luis Benedetti,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,425714,121,Allan,F,45,0,1,0,7.0,0,0,2,0,16,0,13,3,1,0,10,6,2,1,0,2,2,0,0,0,0
1492247,425715,121,Arthur Gabriel,D,90,1,0,0,6.0,0,0,2,0,35,0,28,0,1,0,6,2,1,1,1,1,2,0,0,0,0
1492247,449244,121,Luighi Hanri,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,574837,121,Luis Pacheco,M,16,0,1,0,6.6,0,0,1,0,12,0,12,0,0,0,2,1,0,0,0,0,0,1,0,0,0
1492247,71,128,Luan Peres,D,90,1,0,0,7.2,0,0,1,0,30,0,21,2,2,3,4,4,0,0,0,1,0,0,0,0,0
1492247,5872,128,Adonis Frías,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,6052,128,Álvaro Barreal,M,81,1,0,1,6.3,0,0,2,0,26,0,21,3,0,0,8,6,2,1,0,2,0,0,0,0,0
1492247,6637,128,Gonzalo Escobar,D,90,1,0,0,6.9,0,0,0,0,49,0,45,1,0,1,8,4,1,1,1,1,0,0,0,0,0
1492247,9917,128,Mayke,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,9932,128,Zé Rafael,M,13,0,1,0,6.6,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1492247,9949,128,Igor Vinícius,D,90,1,0,0,7.2,0,0,1,1,26,2,22,8,1,0,17,12,3,1,1,2,0,0,0,0,0
1492247,9991,128,Lucas Veríssimo,D,90,1,0,0,6.9,0,0,0,0,31,0,23,0,2,0,4,4,0,0,0,0,0,0,0,0,0
1492247,10143,128,Rony,F,9,0,1,0,6.3,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1492247,10173,128,Willian Arão,M,22,0,1,0,7.0,0,0,0,0,11,0,9,1,0,0,2,2,0,0,0,0,0,0,0,0,0
1492247,10174,128,Gabriel Barbosa,F,81,1,0,1,6.5,0,0,1,0,25,2,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1492247,30568,128,Christian Oliva,M,68,1,0,1,6.7,0,0,0,0,28,1,21,2,0,1,7,4,1,1,0,0,1,0,0,0,0
1492247,31007,128,Gabriel Brazão,G,90,1,0,0,7.2,0,0,0,0,27,0,20,0,0,0,1,1,0,0,0,0,0,1,0,2,1
1492247,32901,128,João Schmidt,M,90,1,0,0,6.9,0,0,0,0,39,0,34,1,2,0,5,1,0,0,0,0,3,0,0,0,0
1492247,119485,128,Benjamín Rollheiser,M,86,1,0,1,8.2,1,0,3,3,57,5,46,1,0,0,9,6,7,5,0,0,0,0,0,0,0
1492247,153454,128,Moisés,F,9,0,1,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,197500,128,Robinho Júnior,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,321454,128,Diogenes,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,345756,128,Miguelito,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,474261,128,Mateus Xavier,F,13,0,1,0,6.3,0,0,0,0,2,0,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0
1492247,506275,128,Gabriel Bontempo,M,86,1,0,1,6.6,0,0,0,0,38,2,32,2,0,0,9,4,1,0,1,1,0,0,0,0,0
1492247,527683,128,João Paulo Ananias,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492247,609523,128,Samuel Mendes,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,9854,118,Ademir,F,18,0,1,0,6.3,0,0,0,0,4,1,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1492248,9954,118,Rodrigo Nestor,M,18,0,1,0,6.3,0,0,0,0,4,0,3,1,0,0,2,1,0,0,0,0,1,0,0,0,0
1492248,9979,118,João Paulo,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,9994,118,Jean Lucas,M,82,1,0,1,6.2,0,0,1,1,31,1,27,3,2,0,9,3,1,0,2,0,2,0,0,0,0
1492248,10059,118,Kanu,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,10109,118,Léo Vieira,G,100,1,0,0,8.0,0,0,0,0,21,0,20,0,0,0,0,0,0,0,0,0,0,0,0,6,2
1492248,10130,118,Erick,M,100,1,0,0,7.2,1,0,2,1,59,0,54,2,0,2,12,6,1,1,2,2,1,1,0,0,0
1492248,10168,118,Everton Ribeiro,M,82,1,0,1,7.7,0,1,1,0,61,5,52,0,0,0,9,6,3,2,0,4,0,0,0,0,0
1492248,10222,118,Everaldo,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,10305,118,Gilberto,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,10351,118,David Duarte,D,100,1,0,0,8.2,0,0,1,0,54,0,49,2,1,3,6,5,0,0,0,0,1,0,0,0,0
1492248,10375,118,Iago Borduchi,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,47319,118,Willian José,F,100,1,0,0,6.9,0,0,2,1,19,1,15,1,0,0,5,3,0,0,0,0,1,0,0,0,0
1492248,51545,118,Nicolás Acevedo,D,100,1,0,0,6.3,0,0,2,0,85,0,71,0,2,0,10,7,0,0,0,0,1,1,0,0,0
1492248,51701,118,Michel Araújo,M,18,0,1,0,6.3,0,0,1,1,4,0,4,1,0,0,3,1,0,0,0,0,2,0,0,0,0
1492248,67902,118,Cristian Olivera,M,56,1,0,1,6.6,0,0,1,1,26,1,24,0,0,1,5,3,3,1,0,2,0,0,0,0,0
1492248,129880,118,Santiago Ramos Mingo,D,100,1,0,0,6.2,0,0,0,0,65,0,61,0,2,0,1,0,0,0,1,0,0,0,0,0,0
1492248,197383,118,Luciano Juba,D,100,1,0,0,8.0,1,0,1,1,48,6,40,2,0,1,5,5,1,1,0,2,0,0,0,0,0
1492248,303127,118,Erick Pulga,M,82,1,0,1,6.9,0,0,2,1,21,0,20,0,0,0,5,2,1,1,0,1,1,0,0,0,0
1492248,350808,118,Marcos Victor,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,353728,118,Gabriel Xavier,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,355253,118,Mateo Sanabria,F,44,0,1,0,6.9,0,0,0,0,6,1,4,0,0,0,3,2,1,1,0,1,1,1,0,0,0
1492248,459837,118,Román Gómez,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,178,126,Lucas Moura,F,22,0,1,0,6.3,0,0,0,0,8,1,8,0,0,0,2,0,1,0,0,0,1,0,0,0,0
1492248,190,126,Cédric Soares,D,50,0,1,0,6.2,0,0,0,0,11,0,6,1,0,0,2,1,0,0,1,0,0,0,0,0,0
1492248,970,126,Wendell,D,71,1,0,1,6.7,0,1,0,0,32,2,23,1,1,0,3,1,0,0,0,0,2,0,0,0,0
1492248,6083,126,Alan Javier Franco,D,100,1,0,0,7.2,0,0,0,0,30,0,26,1,0,4,7,2,1,0,0,0,0,0,0,0,0
1492248,6237,126,Enzo Díaz,D,29,0,1,0,6.2,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0
1492248,9340,126,Sabino,D,100,1,0,0,7.5,0,0,0,0,28,0,21,2,0,3,8,3,2,1,0,0,1,0,0,0,0
1492248,9451,126,Lucas Ramon,D,50,1,0,1,7.9,0,0,2,1,18,1,14,1,0,0,5,3,2,1,1,0,0,0,0,0,0
1492248,9957,126,Luan Santos,M,29,0,1,0,6.5,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,10040,126,Artur,M,100,1,0,0,8.0,1,0,3,3,26,1,20,0,1,0,6,4,2,1,0,3,0,0,0,0,0
1492248,10081,126,Rafael,G,100,1,0,0,6.2,0,0,0,0,20,0,11,0,0,0,1,1,0,0,0,0,0,0,0,4,2
1492248,10323,126,Luciano,M,71,1,0,1,6.6,0,0,2,1,13,1,12,1,0,0,5,3,0,0,0,0,0,0,0,0,0
1492248,25272,126,Cauly,M,63,1,0,1,7.0,0,0,1,1,20,3,18,1,0,0,9,4,2,2,1,1,3,0,0,0,0
1492248,35777,126,Dória,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,41188,126,André Silva,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1492248,47368,126,Jonathan Calleri,F,100,1,0,0,6.7,0,1,1,0,13,1,9,0,0,0,14,4,4,0,1,4,0,1,0,0,0
1492248,50726,126,Carlos Coronel,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,77754,126,Danielzinho,M,71,1,0,1,6.9,0,0,0,0,38,1,33,1,1,0,8,5,0,0,1,3,2,0,0,0,0
1492248,106510,126,Ferreirinha,F,29,0,1,0,7.9,1,0,2,2,13,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1492248,195107,126,Damián Bobadilla,M,100,1,0,0,6.6,0,0,0,0,36,2,33,0,1,0,5,1,0,0,2,0,2,1,0,0,0
1492248,201909,126,Gonzalo Tapia,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,505994,126,Lucca,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,612911,126,Djhordney Ferreira,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492248,639743,126,Luis Osorio,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,9510,136,Lucas Arcanjo,G,90,1,0,0,6.9,0,0,0,0,24,0,21,0,0,0,2,2,0,0,0,0,0,0,0,0,1
1492249,9549,136,Erick,M,79,1,0,1,7.6,1,1,2,1,36,3,29,0,0,0,7,1,3,0,0,1,1,0,0,0,0
1492249,9823,136,Fabrício Santos,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,9906,136,Luan Cândido,D,90,1,0,0,7.3,0,1,0,0,64,1,62,2,1,0,5,5,0,0,0,0,0,0,0,0,0
1492249,10085,136,Cacá,D,75,1,0,1,6.2,0,0,0,0,49,0,44,0,1,0,2,0,0,0,0,0,1,0,0,0,0
1492249,10434,136,Osvaldo,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,10506,136,Marinho,F,11,0,1,0,6.6,0,0,1,1,3,0,3,1,0,0,2,2,0,0,0,1,0,0,0,0,0
1492249,11490,136,Renzo López,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,16637,136,Emmanuel Martínez,M,90,1,0,0,6.6,0,0,0,0,45,1,44,2,0,0,8,3,0,0,3,0,2,0,0,0,0
1492249,36848,136,Aitor Cantalapiedra,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,41134,136,Lucas Silva,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,41299,136,Neris,D,15,0,1,0,6.7,0,0,0,0,12,0,12,0,0,0,2,0,0,0,0,0,1,0,0,0,0
1492249,64363,136,Ronald,M,26,0,1,0,7.2,0,0,0,0,22,0,22,2,0,0,3,2,0,0,0,0,0,0,0,0,0
1492249,67944,136,Ramon,D,90,1,0,0,6.6,0,0,0,0,63,0,59,2,1,0,6,4,1,0,0,1,0,0,0,0,0
1492249,114436,136,Matheuzinho,M,45,1,0,1,6.5,0,0,0,0,17,0,16,0,1,0,5,2,1,0,0,1,1,1,0,0,0
1492249,159653,136,Caique Gonçalves,M,64,1,0,1,6.9,0,0,0,0,34,1,31,2,0,0,3,2,0,0,0,0,0,0,0,0,0
1492249,197356,136,Yuri Sena,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,288230,136,Zé Vitor,M,64,1,0,1,8.2,1,0,1,1,45,1,36,4,0,1,15,11,1,1,0,5,2,1,0,0,0
1492249,311518,136,Nathan Mendes,D,90,1,0,0,6.2,0,0,1,0,45,0,43,1,2,0,6,2,1,0,0,0,3,0,0,0,0
1492249,404404,136,Pablo Santos,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,442404,136,Renê Sousa,F,90,1,0,0,8.7,1,1,3,3,18,2,15,0,0,1,8,7,5,5,1,1,1,1,0,0,0
1492249,455047,136,Diego Tarzia,D,45,0,1,0,7.9,1,0,1,1,22,0,21,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1492249,456004,136,Edenilson,M,26,0,1,0,6.9,0,0,0,0,19,0,19,2,0,0,3,2,0,0,0,0,0,0,0,0,0
1492249,2150,147,Josué,M,75,1,0,1,7.0,0,0,0,0,59,1,52,2,0,0,6,4,0,0,0,2,1,0,0,0,0
1492249,9208,147,Willian Oliveira,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,9924,147,Thiago Santos,M,90,1,0,0,6.3,0,0,0,0,27,0,24,0,1,0,3,2,0,0,0,0,1,1,0,0,0
1492249,9989,147,Felipe Jonatan,D,90,1,0,0,5.9,0,0,0,0,52,0,47,4,0,0,7,5,1,0,0,0,1,0,0,0,0
1492249,10106,147,Pedro Rocha,F,63,1,0,1,6.9,1,0,1,1,7,0,3,0,0,0,6,1,0,0,0,1,2,0,0,0,0
1492249,10370,147,Keiller,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,10378,147,Rodrigo Moledo,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,10413,147,Tinga,D,90,1,0,0,5.9,0,1,0,0,23,1,18,1,0,0,11,5,2,2,2,1,0,0,0,0,0
1492249,13310,147,Sebastian Gomez,M,63,1,0,1,6.2,0,0,1,0,25,0,23,1,2,0,7,2,1,0,1,1,1,0,0,0,0
1492249,44304,147,Maicon,D,90,1,0,0,5.9,0,0,0,0,35,1,31,2,1,0,5,3,1,0,0,1,2,0,0,0,0
1492249,80187,147,Fernando Sobral,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,293555,147,Pedro Rangel,G,90,1,0,0,5.5,0,0,0,0,24,0,15,0,0,0,0,0,0,0,0,0,0,0,0,3,4
1492249,296061,147,Benassi,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,298041,147,Gustavo,M,15,0,1,0,6.3,0,0,0,0,4,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1492249,305026,147,Tiago Cóser,D,26,1,0,1,4.2,0,0,0,0,7,0,6,0,1,0,2,0,0,0,1,0,1,0,1,0,0
1492249,309499,147,Vini Paulista,F,27,0,1,0,6.9,0,0,0,0,12,0,12,0,0,1,4,3,1,1,0,2,0,0,0,0,0
1492249,315569,147,Joaquín Lavega,M,90,1,0,0,6.2,0,0,0,0,26,1,23,0,0,0,5,2,2,1,2,1,0,0,0,0,0
1492249,410449,147,Lucas Ronier,M,63,1,0,1,5.7,0,0,1,0,14,0,12,2,0,0,14,3,2,0,0,1,2,0,0,0,0
1492249,414394,147,João Pedro Chermont,D,27,0,1,0,6.3,0,0,0,0,6,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1492249,504965,147,Enzo,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,505579,147,João Almeida,D,4,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492249,544699,147,Renato Marques,F,27,0,1,0,6.6,0,0,0,0,3,0,2,0,0,0,5,3,0,0,0,2,0,0,0,0,0
1492249,653237,147,David Alves França,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
